id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1321832761779462145,mckinsey,2020-10-29,20:44:23,"Transformation requires changing business models and elevating the performance and the capabilities of your people in ways that stand the test of time. We talk to two companies, @Vrio and @JohnsonControls, to learn how they're doing that.  https://t.co/FY5bAtNobm #TheNextNormal  https://t.co/G5w9P18gJV",34042766,530,"['Vrio', 'JohnsonControls']",['TheNextNormal'],0,16,8,0,transformation requires changing business models and elevating the performance and the capabilities of your people in ways that stand the test of time we talk to two companies vrio and johnsoncontrols to learn how theyre doing that thenextnormal,0.0,Neutral,0
1321824365047066624,mckinsey,2020-10-29,20:11:01,🌴 Domestic Locations  ✈️ Safer Air Travel  🏥 Access to Healthcare Abroad  Learn more about the key factors that could help drive traffic back to the global tourism industry.  https://t.co/aHwRfn4YsR  https://t.co/aRfm0QCzPs,34042766,530,[],[],1,30,17,1,domestic locations safer air travel access to healthcare abroad learn more about the key factors that could help drive traffic back to the global tourism industry,0.1,Positive,1
1321812786603794432,mckinsey,2020-10-29,19:25:01,"The average student debt rose 45 percent, and repayment rates dropped by 24 percent, leaving US college grads questioning the value of their education. #ChartOfTheDay  https://t.co/794EHCd61R  https://t.co/HHotfgeG2t",34042766,530,[],['ChartOfTheDay'],1,12,6,1,the average student debt rose 45 percent and repayment rates dropped by 24 percent leaving us college grads questioning the value of their education chartoftheday,0.22499999999999998,Positive,1
1321785133482070017,mckinsey,2020-10-29,17:35:08,"To build AI at scale, it's important to start with an understanding of the basics. We've created McKinsey's executive guide to scaling AI to help.  https://t.co/LDBfX6yZj8  #McKinsey #ScalingAI #ArtificialIntelligence #MachineLearning #Technology #Analytics #Data #Digital  https://t.co/7vYYAlp8i7",34042766,530,[],"['McKinsey', 'ScalingAI', 'ArtificialIntelligence', 'MachineLearning', 'Technology', 'Analytics', 'Data', 'Digital']",0,8,2,0,to build ai at scale its important to start with an understanding of the basics weve created mckinseys executive guide to scaling ai to help mckinsey scalingai artificialintelligence machinelearning technology analytics data digital,0.2,Positive,1
1321783847709741057,mckinsey,2020-10-29,17:30:01,"Herd immunity? Vaccine? Will 2021 bring an end to this #pandemic? No one has a crystal ball that can give us the answers we need, but there are two important definitions of “end,” each with a separate timeline:  https://t.co/0qMucmAnXB  https://t.co/QSFb2M8eiE",34042766,530,[],['pandemic'],0,23,6,0,herd immunity vaccine will 2021 bring an end to this pandemic no one has a crystal ball that can give us the answers we need but there are two important definitions of end each with a separate timeline,0.4,Positive,1
1321768918596358144,mckinsey,2020-10-29,16:30:42,Mayowa’s gender parity work in #Africa has led to gender-based advocacy across the continent. Get to know our change makers:  https://t.co/v51uSUrBr6 #ChangeThatMatters  https://t.co/tlMpVqMg2X,34042766,530,[],"['Africa', 'ChangeThatMatters']",0,7,3,0,mayowas gender parity work in africa has led to genderbased advocacy across the continent get to know our change makers changethatmatters,0.0,Neutral,0
1321742322455949312,mckinsey,2020-10-29,14:45:01,"Artificial-intelligence (AI) technologies are making ever more evident impacts on our lives. This is particularly true in the financial-services sector, where challengers are already launching disruptive AI-powered innovations.  https://t.co/vytAtv9qeg  https://t.co/T6JW2KG6bf",34042766,530,[],[],0,10,2,0,artificialintelligence ai technologies are making ever more evident impacts on our lives this is particularly true in the financialservices sector where challengers are already launching disruptive aipowered innovations,0.3666666666666667,Positive,1
1321730996266536960,mckinsey,2020-10-29,14:00:00,Higher returns on capital lead to greater valuations. This pattern holds true across all levels of growth. Learn more about how to create long-term value:  https://t.co/z9DQWRE326  https://t.co/c0VZVgn26D,34042766,530,[],[],0,23,6,0,higher returns on capital lead to greater valuations this pattern holds true across all levels of growth learn more about how to create longterm value,0.4,Positive,1
1321719709641965568,mckinsey,2020-10-29,13:15:09,Some economists and investors claim that the stock market is no longer guided by economic fundamentals but is instead leading a life of its own—one detached from reality. We disagree.  https://t.co/BRGAtKYYWh  https://t.co/91wAhd3VIC,34042766,530,[],[],1,9,3,1,some economists and investors claim that the stock market is no longer guided by economic fundamentals but is instead leading a life of its ownone detached from reality we disagree,0.2,Positive,1
1321708350447538176,mckinsey,2020-10-29,12:30:01,"Biases can lead executives to misjudge project potential, ignore pitfalls, and let failures fester. Here's how to make better decisions.  https://t.co/P1lC7ZpVRb  https://t.co/nmjGDuVRAe",34042766,530,[],[],0,11,3,0,biases can lead executives to misjudge project potential ignore pitfalls and let failures fester heres how to make better decisions,0.25,Positive,1
1321694503565172736,mckinsey,2020-10-29,11:35:00,"The construction industry and its supporting ecosystem have shown unsatisfactory performance in recent years. Over the next decade, however, new technologies and increased product digitization are likely to transforming the industry as we know it.  https://t.co/7aTIS8bMxY",34042766,530,[],[],3,14,3,3,the construction industry and its supporting ecosystem have shown unsatisfactory performance in recent years over the next decade however new technologies and increased product digitization are likely to transforming the industry as we know it,0.07727272727272727,Neutral,0
1321685763709374465,mckinsey,2020-10-29,11:00:16,Is your digital transformation simply pouring new technology over old thinking?  https://t.co/AWOifOHm0X  https://t.co/zD6vCB4lQw,34042766,530,[],[],0,38,23,0,is your digital transformation simply pouring new technology over old thinking,0.05909090909090909,Neutral,0
1321674378317352963,mckinsey,2020-10-29,10:15:01,"To better understand what tech #talent will matter most in the next three to five years, we spoke with hundreds of global CIOs, analyzed talent developments over two years across three global markets, and reviewed more than 30 cross-cutting tech trends:  https://t.co/u1vshBSmCi  https://t.co/d2wP9TZxST",34042766,530,[],['talent'],0,13,1,0,to better understand what tech talent will matter most in the next three to five years we spoke with hundreds of global cios analyzed talent developments over two years across three global markets and reviewed more than 30 crosscutting tech trends,0.25,Positive,1
1321663050152378373,mckinsey,2020-10-29,09:30:01,"When we asked US #consumers about the most important factors influencing their purchasing behavior, #environmental concerns ranked low on the list:  https://t.co/4YJYBpcELm  https://t.co/gRbEcxXzUT",34042766,530,[],"['consumers', 'environmental']",1,14,5,1,when we asked us consumers about the most important factors influencing their purchasing behavior environmental concerns ranked low on the list,0.3,Positive,1
1321648011605385217,mckinsey,2020-10-29,08:30:15,"In the US, total student debt is now higher than credit card debt, and as the numbers grow, our analysis shows that each graduating class has more debt than the class before. We highlight trends from the data and raise questions for further investigation:  https://t.co/qJLHkcombG  https://t.co/4GiRADncxX",34042766,530,[],[],0,14,2,0,in the us total student debt is now higher than credit card debt and as the numbers grow our analysis shows that each graduating class has more debt than the class before we highlight trends from the data and raise questions for further investigation,0.1875,Positive,1
1321632852635693058,mckinsey,2020-10-29,07:30:01,The #ChartOfTheDay has some good news. We asked executives how long they expected it would have taken their companies pre-pandemic to digitize &amp; how long it actually took. Companies moved 43 times more quickly than executives thought possible.  https://t.co/e9Vvqixoin  https://t.co/sWJzzZtbPK,34042766,530,[],['ChartOfTheDay'],0,20,3,0,the chartoftheday has some good news we asked executives how long they expected it would have taken their companies prepandemic to digitize amp how long it actually took companies moved 43 times more quickly than executives thought possible,0.16666666666666666,Positive,1
1321617991562334208,mckinsey,2020-10-29,06:30:58,#TheNextNormal requires transformation. Here's how @Vrio and @JohnsonControls embraced change and empowered their employees to transform their companies:  https://t.co/2zHB2eV6on  https://t.co/mQXjcoNZCv,34042766,530,"['Vrio', 'JohnsonControls']",['TheNextNormal'],0,5,1,0,thenextnormal requires transformation heres how vrio and johnsoncontrols embraced change and empowered their employees to transform their companies,0.0,Neutral,0
1321602654150295552,mckinsey,2020-10-29,05:30:01,How can leaders empower their teams?  https://t.co/xc3HVYVV6h  1️⃣ Create a clear strategy  2️⃣ Define roles and responsibilities 3️⃣ Invest in building capacity 4️⃣ Build an empowerment-orientated culture 5️⃣ Spend time wisely  https://t.co/ZbssX5yYsI,34042766,530,[],[],0,26,11,0,how can leaders empower their teams 1 create a clear strategy 2 define roles and responsibilities 3 invest in building capacity 4 build an empowermentorientated culture 5 spend time wisely,0.39999999999999997,Positive,1
1321587553422770176,mckinsey,2020-10-29,04:30:01,"#COVID19 is forcing petrochemical executives to rethink the future of the industry. Even before the pandemic, the industry faced various issues, and they have only become more pronounced. What can executives do to move into the #NextNormal?  https://t.co/m8HqDGSY8b  https://t.co/OEcgcJ1ZQ7",34042766,530,[],"['COVID19', 'NextNormal']",1,15,5,1,covid19 is forcing petrochemical executives to rethink the future of the industry even before the pandemic the industry faced various issues and they have only become more pronounced what can executives do to move into the nextnormal,0.125,Positive,1
