id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1310177448596652032,payuindia,2020-09-27,16:50:20,"Thinking of going online with your #business idea? Don’t just think, get it going in minutes! Get a PayU Payment Website – a custom webstore complete with built-in #paymentgateway &amp; multiple payment options for customers – running in no time.  Know more  https://t.co/omLSogdrRW  https://t.co/YzmYrsStgU",975923682,530,[],"['business', 'paymentgateway']",2,3,0,2,thinking of going online with your business idea dont just think get it going in minutes get a payu payment website a custom webstore complete with builtin paymentgateway amp multiple payment options for customers running in no time know more,0.19999999999999998,Positive,1
1309821802768527366,payuindia,2020-09-26,17:17:07,"@ramande87359204 Hi, please help us with the needful PayU Payment ID over DM for assistance.   https://t.co/LV9G6lg18q",975923682,530,['ramande87359204'],[],2,0,0,2,ramande87359204 hi please help us with the needful payu payment id over dm for assistance,0.0,Neutral,0
1309809991759663105,payuindia,2020-09-26,16:30:11,"PayU is happy to be ecosystem partner for STARABLE, a joint initiative between Startup Buddy &amp; @VarijaLife supported by Startup India. Send your ideas/solutions for people with special needs, win prizes &amp; meet investors for your #startup. Apply now!  https://t.co/0oZl0o72PA  https://t.co/rebfRN75VL",975923682,530,['VarijaLife'],['startup'],0,5,1,0,payu is happy to be ecosystem partner for starable a joint initiative between startup buddy amp varijalife supported by startup india send your ideassolutions for people with special needs win prizes amp meet investors for your startup apply now,0.6523809523809524,Positive,1
1309746762169507840,payuindia,2020-09-26,12:18:56,What’s the biggest advantage you get offering Contactless payments in your Business?,975923682,530,[],[],0,3,1,0,whats the biggest advantage you get offering contactless payments in your business,0.0,Neutral,0
1309504023980945410,payuindia,2020-09-25,20:14:23,Hello! Is it leads you’re looking for? We’ve got just one word for you: Webforms. Here’s the lowdown on some great forms you can put on your website that will attract your customers and convert them into those elusive leads. Read on! : https://t.co/l2odr3ysH3,975923682,530,[],[],0,2,1,0,hello is it leads youre looking for weve got just one word for you webforms heres the lowdown on some great forms you can put on your website that will attract your customers and convert them into those elusive leads read on,0.8,Positive,1
1309458258571046918,payuindia,2020-09-25,17:12:32,"Post #Covid and businesses going #digital, online service providers need to build larger, stronger teams.  Priya Cherian, Chief People Officer, PayU, briefs @EconomicTimes on how PayU is upskilling employees through an #AI learning strategy.  Read on : https://t.co/OXXJ8Nx60b",975923682,530,['EconomicTimes'],"['Covid', 'digital', 'AI']",0,2,0,0,post covid and businesses going digital online service providers need to build larger stronger teams priya cherian chief people officer payu briefs economictimes on how payu is upskilling employees through an ai learning strategy read on,0.0,Neutral,0
1309122449619980289,payuindia,2020-09-24,18:58:08,"PayU is proud to partner with @rai_india at #ReTechCon 2020, industry’s most sought-after #technology conclave, now gone digital! Join PayU India SVP Mohit Gopal for a panel chat on ‘Boundaryless Retail’ technologies on Sept 25th, 4-5PM. Register  https://t.co/7AsyBMx6sK  https://t.co/ZZBEX4zJIe",975923682,530,['rai_india'],"['ReTechCon', 'technology']",0,3,2,0,payu is proud to partner with raiindia at retechcon 2020 industrys most soughtafter technology conclave now gone digital join payuindia svp mohit gopal for a panel chat on boundaryless retail technologies on sept 25th45pm register,0.43333333333333335,Positive,1
1309094058728534018,payuindia,2020-09-24,17:05:20,They say success is about execution. We say it’s about SMART execution. And the best way to up the ‘smart’ quotient in your business is… Coming soon.  Watch this space.   #knowledgeispower #transformyourbusiness  https://t.co/4E6plkNxYh,975923682,530,[],"['knowledgeispower', 'transformyourbusiness']",0,2,1,0,they say success is about execution we say its about smart execution and the best way to up the smart quotient in your business is coming soon watch this space knowledgeispower transformyourbusiness,0.4321428571428571,Positive,1
1308767067680641024,payuindia,2020-09-23,19:25:59,"We know #refunds can be worrisome for you &amp; your #customers. But what if we told you a way to turn it to your advantage? Automated COD refunds with PayU Payouts helps you issue instant refunds, provide great customer experience and earn loyalty. Know more  https://t.co/fw10ww6cO1",975923682,530,[],"['refunds', 'customers']",0,2,0,0,we know refunds can be worrisome for you amp your customers but what if we told you a way to turn it to your advantage automated cod refunds with payu payouts helps you issue instant refunds provide great customer experience and earn loyalty know more,0.43333333333333335,Positive,1
1308729658603495424,payuindia,2020-09-23,16:57:20,"@BhartiyaRailPra Hi, we are really sorry about this and totally understand your concern over here. We'd suggest you to write us back with the FIR copy at reportfraud@payu.in . Hope this helps.    https://t.co/LV9G6lg18q",975923682,530,"['BhartiyaRailPra', 'payu']",[],1,0,0,1,bhartiyarailpra hi we are really sorry about this and totally understand your concern over here wed suggest you to write us back with the fir copy at reportfraudpayuin hope this helps,-0.16666666666666666,Negative,-1
1308710014429790208,payuindia,2020-09-23,15:39:16,"Welcome to the world of #ReactiveProgramming.  Build more responsive, resilient, and customer-friendly apps, join PayU CodeUp Live #webinar ‘Flowing through Reactive Code’ with Ashwin Dalvi on 24th Sept, 3.30PM onwards. Register  https://t.co/PbSCCGgAfb #developers #software #apps  https://t.co/p8JZ6GFvmm",975923682,530,[],"['ReactiveProgramming', 'webinar', 'developers', 'software', 'apps']",0,1,0,0,welcome to the world of reactiveprogramming build more responsive resilient and customerfriendly apps join payu codeup live webinar flowing through reactive code with ashwin dalvi on 24th sept 330pm onwards register developers software apps,0.4787878787878788,Positive,1
1308007250930225152,payuindia,2020-09-21,17:06:44,"In an interview with @IBSIntelligence, Manas Mishra, Chief Product Officer - PayU India, discusses PayU’s product strategy post-COVID 19. He talks about how PayU caters to emerging product needs of merchants &amp; leads #innovation in #digitalpayments  https://t.co/sqSQqdlAr1  https://t.co/cpg9HiGIWg",975923682,530,['IBSIntelligence'],"['innovation', 'digitalpayments']",3,6,1,3,in an interview with ibsintelligence manas mishra chief product officer payu india discusses payus product strategy postcovid 19 he talks about how payu caters to emerging product needs of merchants amp leads innovation in digitalpayments,0.0,Neutral,0
1307596048924250113,payuindia,2020-09-20,13:52:46,"Let’s give #invoices a makeover! Instead of just a boring itemized bill, how about adding a payment link to it? Send PayU Payment Invoices to customers via any messaging platform so they can check their bill &amp; pay on the go! Know more  https://t.co/5roEglxmsK  https://t.co/DhAxengyRp",975923682,530,[],['invoices'],2,2,0,2,lets give invoices a makeover instead of just a boring itemized bill how about adding a payment link to it send payu payment invoices to customers via any messaging platform so they can check their bill amp pay on the go know more,-0.25,Negative,-1
1307216558540746752,payuindia,2020-09-19,12:44:49,"PayU is glad to partner with @aicbimtech for the Global Impact Innovation Challenge 2020. #Startups &amp; #innovators, here’s your chance to leave a mark at the global level with innovative solutions for the new normal. Register  https://t.co/fSGsvt6TE4  https://t.co/xD6gALPb2l",975923682,530,['aicbimtech'],"['Startups', 'innovators']",4,2,2,4,payu is glad to partner with aicbimtech for the global impact innovation challenge 2020 startups amp innovators heres your chance to leave a mark at the global level with innovative solutions for the new normal register,0.21439393939393936,Positive,1
1306942303458586625,payuindia,2020-09-18,18:35:01,"Watch the panel discussion on @YourStoryCo where Noopur Chaturvedi, Country Head, Small and Medium Businesses, PayU India discusses how #SMB merchants are rapidly adopting #digital #payments and the areas they need to focus on while #digitizing.  Go to  https://t.co/epk9VLwKaH",975923682,530,['YourStoryCo'],"['SMB', 'digital', 'payments', 'digitizing']",3,2,0,3,watch the panel discussion on yourstoryco where noopur chaturvedi country head small and medium businesses payu india discusses how smb merchants are rapidly adopting digital payments and the areas they need to focus on while digitizing go to,-0.125,Negative,-1
1306937241621557254,payuindia,2020-09-18,18:14:54,"When you’ve got a PayU-enabled @Shopmatic webstore, ‘Instant’ isn’t a ‘distant’ dream. Why wait, generate #paymentlinks in a jiffy via PayU on your Shopmatic #webstore, share with customers and get paid instantly! Know more  https://t.co/ZYdYy2HTEE  https://t.co/o6RFVJsf0f",975923682,530,['Shopmatic'],"['paymentlinks', 'webstore']",1,5,1,1,when youve got a payuenabled shopmatic webstore instant isnt a distant dream why wait generate paymentlinks in a jiffy via payu on your shopmatic webstore share with customers and get paid instantly know more,0.1,Positive,1
1306893701445070848,payuindia,2020-09-18,15:21:53,"@ShikharShaurya5 Hi! Apologies for the inconvenience. Request you to DM us your registered number and email id used during this transaction along with the screenshot of transaction details (Transaction id, amount and date) for further assistance with your query.   https://t.co/LV9G6lg18q",975923682,530,['ShikharShaurya5'],[],1,0,0,1,shikharshaurya5 hi apologies for the inconvenience request you to dm us your registered number and email id used during this transaction along with the screenshot of transaction details transaction id amount and date for further assistance with your query,0.0,Neutral,0
1306615756138770433,payuindia,2020-09-17,20:57:26,Want to improve #business #cashflow? PayU would love to help. It’s important not only to keep the money flowing in but also to keep tabs on money going out. Following these 6 tips will insure you against money stress and help you focus on future growth.  https://t.co/1LYkZGw9wi  https://t.co/9LONdguLDA,975923682,530,[],"['business', 'cashflow']",3,3,1,3,want to improve business cashflow payu would love to help its important not only to keep the money flowing in but also to keep tabs on money going out following these 6 tips will insure you against money stress and help you focus on future growth,0.18,Positive,1
