id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1340312189727629312,vodafonebiz,2020-12-19,20:35:02,.@IBM put the hybrid cloud under the microscope to discover how it can move the bank sector forward. Read their insights here:  https://t.co/OiV1MaeOBq #cloud #EdgeCloud  https://t.co/MdNMhRBF8L,48677850,530,['IBM'],"['cloud', 'EdgeCloud']",1,2,0,1,ibm put the hybrid cloud under the microscope to discover how it can move the bank sector forward read their insights here cloud edgecloud,0.0,Neutral,0
1340311994835103744,bylilyv,2020-12-19,20:34:16,"Get #IT #CERTIFIED  One lesson, four #AWS certificates! Enrol  https://t.co/MTTCw6V3Vu #cloudcomputing #amazon #cloud #certification  https://t.co/xNJms4W7oV",134434122,530,[],"['IT', 'CERTIFIED', 'AWS', 'cloudcomputing', 'amazon', 'cloud', 'certification']",0,0,0,0,get it certified one lesson four aws certificates enrol cloudcomputing amazon cloud certification,0.0,Neutral,0
1340311991160885248,fx_larroche,2020-12-19,20:34:15,"#IN Organizations of all types should prioritize public #cloud environments to host critical workloads, including 7 key workloads that should be moved to cloud now. Read more. #GartnerIO | @Gartner_IT  https://t.co/yXVFh87MxB",629566265,530,['Gartner_IT'],"['IN', 'cloud', 'GartnerIO']",0,0,1,0,in organizations of all types should prioritize public cloud environments to host critical workloads including 7 key workloads that should be moved to cloud now read more gartnerio gartnerit,0.125,Positive,1
1340311843890487298,techbatman101,2020-12-19,20:33:40,"הענן הוא ארץ האפשרויות, אבל למה לא כולם שם? 🧐 Sweefit Magazine #cloud #cloudadoption #techbatman #cloudcomputing #cloudconsulting #cloudfirst #cloudautomation  #futuretechnology #futuretech #futuretechnologies   https://t.co/cYVv6bw2Ld  https://t.co/Azsx0T2yGG",1190622034579066880,530,[],"['cloud', 'cloudadoption', 'techbatman', 'cloudcomputing', 'cloudconsulting', 'cloudfirst', 'cloudautomation', 'futuretechnology', 'futuretech', 'futuretechnologies']",0,0,0,0,sweefit magazine cloud cloudadoption techbatman cloudcomputing cloudconsulting cloudfirst cloudautomation futuretechnology futuretech futuretechnologies,0.0,Neutral,0
1340311545914535936,dieter_jordens,2020-12-19,20:32:28,That's it. The final AWS Certification preparation exam. I'll be reviewing the questions in the upcoming days. Time to plan that #AWS Certified Developer Associate exam! #amazon #exam #certification #preparationfinished #learning #cloud,3052651168,530,[],"['AWS', 'amazon', 'exam', 'certification', 'preparationfinished', 'learning', 'cloud']",0,0,1,0,thats it the final aws certification preparation exam ill be reviewing the questions in the upcoming days time to plan that aws certified developer associate exam amazon exam certification preparationfinished learning cloud,-0.25,Negative,-1
1340311414674759682,archonsec,2020-12-19,20:31:57,#cloud ☁️ #Azure     Moving to the cloud needs to be reasonable for your organization's budget. Access this infographic to learn why migrating @Microsoft Windows Server and SQL Server makes sense. Contact Archon Security to learn more.  https://t.co/NM5OkfPeOy,3244504141,530,['Microsoft'],"['cloud', 'Azure']",0,0,1,0,cloud azure moving to the cloud needs to be reasonable for your organizations budget access this infographic to learn why migrating microsoft windows server and sql server makes sense contact archon security to learn more,0.35,Positive,1
1340311330583179264,opsgility,2020-12-19,20:31:37,"In this episode of #ThinkingCloudy, @shankuehn and @DwayneNcloud explored the #Azure Framework to help speed up digital transformation. #AzureArchitect #Cloud #MSlearn #CloudAdoption #CloudComputing #SkillMeUP #100DaysOfCloud  https://t.co/tiT2uFctGk  https://t.co/NfR8Ht0Qb3",1963158462,530,"['shankuehn', 'DwayneNcloud']","['ThinkingCloudy', 'Azure', 'AzureArchitect', 'Cloud', 'MSlearn', 'CloudAdoption', 'CloudComputing', 'SkillMeUP', '100DaysOfCloud']",0,6,4,0,in this episode of thinkingcloudy shankuehn and dwaynencloud explored the azure framework to help speed up digital transformation azurearchitect cloud mslearn cloudadoption cloudcomputing skillmeup 100daysofcloud,0.0,Neutral,0
1340311240116219904,ludovicoloreti,2020-12-19,20:31:16,NSA warns of cloud attacks on authentication mechanisms  https://t.co/LBhfNyAdOn #Security #Cloud #ITInformationSecurity #Malware #NSA #SAML,243779818,530,[],"['Security', 'Cloud', 'ITInformationSecurity', 'Malware', 'NSA', 'SAML']",0,0,1,0,nsa warns of cloud attacks on authentication mechanisms security cloud itinformationsecurity malware nsa saml,0.0,Neutral,0
1340311189041995778,dscuiet,2020-12-19,20:31:03,"📣📣Announcing a session on Networking and Operating Systems by DSC's Cloud lead, @stomar_181 on 21st of December!  Registration link:  https://t.co/JcOy0h2p25  Time: 4 PM  @googledevs @googleindia @googlestudents   #cloud #networking #operatingsystem #server #dscuiet  https://t.co/NwztObfSbD",1085942177925136385,530,"['stomar_181', 'googledevs', 'googleindia', 'googlestudents']","['cloud', 'networking', 'operatingsystem', 'server', 'dscuiet']",0,2,2,0,announcing a session on networking and operating systems by dscs cloud lead stomar181 on 21st of december registration link time 4 pm googledevs googleindia googlestudents cloud networking operatingsystem server dscuiet,0.0,Neutral,0
1340311163687583746,miraclesoft,2020-12-19,20:30:57,Want all the buzz on #BigQuery from Google #Cloud Platform? Let us guide you through the latest in cloud-data offerings.  https://t.co/a9LVO5wGIO  #Blog #Bigdata #GCP  https://t.co/IX3sRv3HCV,53716602,530,[],"['BigQuery', 'Cloud', 'Blog', 'Bigdata', 'GCP']",0,0,3,0,want all the buzz on bigquery from google cloud platform let us guide you through the latest in clouddata offerings blog bigdata gcp,0.5,Positive,1
1340311149347287040,eacpds,2020-12-19,20:30:54,Move your #design teams to a #productdevelopment platform in the #cloud so you can streamline your #designprocesses   https://t.co/BPOg8e5v2J  #PTC #Onshape #CAD #productdevelopment  https://t.co/QOjNlw7bJE,34640961,530,[],"['design', 'productdevelopment', 'cloud', 'designprocesses', 'PTC', 'Onshape', 'CAD', 'productdevelopment']",0,1,1,0,move your design teams to a productdevelopment platform in the cloud so you can streamline your designprocesses ptc onshape cad productdevelopment,0.0,Neutral,0
1340311103457378304,cloudacademy,2020-12-19,20:30:43,"If you want to learn more about the #Azure world, then check out this course by @GuyRHummel.  https://t.co/5tktxSYftI  #Cloud #CloudComputing #CloudTraining #TechTraining #AzureCertified  https://t.co/304XF9zOCu",770309118,530,['GuyRHummel'],"['Azure', 'Cloud', 'CloudComputing', 'CloudTraining', 'TechTraining', 'AzureCertified']",0,0,1,0,if you want to learn more about the azure world then check out this course by guyrhummel cloud cloudcomputing cloudtraining techtraining azurecertified,0.5,Positive,1
1340311082297135104,skillmeup_learn,2020-12-19,20:30:38,"In this episode of #ThinkingCloudy, @shankuehn and @DwayneNcloud explored the #Azure Framework to help speed up digital transformation. #AzureArchitect #Cloud #MSlearn #CloudAdoption #CloudComputing #SkillMeUP #100DaysOfCloud  https://t.co/Jp8lLdpRyt  https://t.co/kLHItQ9TEE",1178740746440101888,530,"['shankuehn', 'DwayneNcloud']","['ThinkingCloudy', 'Azure', 'AzureArchitect', 'Cloud', 'MSlearn', 'CloudAdoption', 'CloudComputing', 'SkillMeUP', '100DaysOfCloud']",0,4,3,0,in this episode of thinkingcloudy shankuehn and dwaynencloud explored the azure framework to help speed up digital transformation azurearchitect cloud mslearn cloudadoption cloudcomputing skillmeup 100daysofcloud,0.0,Neutral,0
1340311046570078208,fly_jmb,2020-12-19,20:30:29,Here’s what #Cloud success looks like for a large restaurant operator and a small toy company. Driving innovation through a hybrid multi-cloud approach with #CloudFirst #PeerAdvantage   https://t.co/xQ1q5xpWXM,583123600,530,[],"['Cloud', 'CloudFirst', 'PeerAdvantage']",0,1,0,0,heres what cloud success looks like for a large restaurant operator and a small toy company driving innovation through a hybrid multicloud approach with cloudfirst peeradvantage,0.08809523809523807,Neutral,0
1340311046112890882,virtuallandlin,2020-12-19,20:30:29,Operating your business on the move?  Get in touch today.  #VoIP #CloudTelephony #VoipSystem #Voipservices #Business #Enterprise #SaaS #PaaS #Software #Solution #Sales #SalesEfficiency #Salesprocess #Telephonyvoip #Phonesystem #Cloud #Phone #Virtualnumber #CustomerSupport  https://t.co/yqTRWvz30L,373888583,530,[],"['VoIP', 'CloudTelephony', 'VoipSystem', 'Voipservices', 'Business', 'Enterprise', 'SaaS', 'PaaS', 'Software', 'Solution', 'Sales', 'SalesEfficiency', 'Salesprocess', 'Telephonyvoip', 'Phonesystem', 'Cloud', 'Phone', 'Virtualnumber', 'CustomerSupport']",0,1,1,0,operating your business on the move get in touch today voip cloudtelephony voipsystem voipservices business enterprise saas paas software solution sales salesefficiency salesprocess telephonyvoip phonesystem cloud phone virtualnumber customersupport,0.0,Neutral,0
1340310998847250437,evankirstel,2020-12-19,20:30:18,"""If you’d rather keep your focus on your core business, you may have migrated, or be planning a migration, to a #cloud #datawarehouse such as @SnowflakeDB."" How can you improve your #ROI once you've made the move? @AtScale's @dmariani shares five ways:  https://t.co/OgNIg6QGve  https://t.co/NvoKpXRgz0",35203319,530,"['SnowflakeDB', 'AtScale', 'dmariani']","['cloud', 'datawarehouse', 'ROI']",0,2,1,0,if youd rather keep your focus on your core business you may have migrated or be planning a migration to a cloud datawarehouse such as snowflakedb how can you improve your roi once youve made the move atscales dmariani shares five ways,0.0,Neutral,0
1340310958556676096,securitynewsbot,2020-12-19,20:30:08,NSA warns of #cloud attacks on authentication mechanisms  https://t.co/mxgFCKDQPJ #SecurityAffairs,2475814386,530,[],"['cloud', 'SecurityAffairs']",0,0,1,0,nsa warns of cloud attacks on authentication mechanisms securityaffairs,0.0,Neutral,0
1340310947890642951,gartner_inc,2020-12-19,20:30:06,"Organizations of all types should prioritize public #cloud environments to host critical workloads, including 7 key workloads that should be moved to cloud now. Read more. #GartnerIO | @Gartner_IT  https://t.co/gaoJ3DbUKi",15231287,530,['Gartner_IT'],"['cloud', 'GartnerIO']",0,3,2,0,organizations of all types should prioritize public cloud environments to host critical workloads including 7 key workloads that should be moved to cloud now read more gartnerio gartnerit,0.125,Positive,1
1340310927309205504,sarahkaiser557,2020-12-19,20:30:01,"As CIOs accelerate #digitaltransformation, the combined power of #cloud, #edge, #5G, #AI, #IoT, and #data &amp; #analytics will drive the next great frontier in IT services. Read more in @InformationWeek, live from #GartnerIO.  @Gartner_IT @sidnewyork  https://t.co/oBQ82TaNsk",3237535778,530,"['InformationWeek', 'Gartner_IT', 'sidnewyork']","['digitaltransformation', 'cloud', 'edge', '5G', 'AI', 'IoT', 'data', 'analytics', 'GartnerIO']",0,1,3,0,as cios accelerate digitaltransformation the combined power of cloud edge 5g ai iot and data amp analytics will drive the next great frontier in it services read more in informationweek live from gartnerio gartnerit sidnewyork,0.3590909090909091,Positive,1
1340310927078346759,westagilelabs,2020-12-19,20:30:01,A recent Markets and Markets Research Report suggests that the #DevOps Market Size is expected to grow to USD 10.31 Billion by 2023. . . . #Programming #Cloud #CloudComputing #Developer #Linux #Technology #AWS #Coding #Python #Software #AI #SoftwareDeveloper #Code #IT #Technology  https://t.co/7ui28QUh8M,876492606,530,[],"['DevOps', 'Programming', 'Cloud', 'CloudComputing', 'Developer', 'Linux', 'Technology', 'AWS', 'Coding', 'Python', 'Software', 'AI', 'SoftwareDeveloper', 'Code', 'IT', 'Technology']",0,1,6,0,a recent markets and markets research report suggests that the devops market size is expected to grow to usd 1031 billion by 2023 programming cloud cloudcomputing developer linux technology aws coding python software ai softwaredeveloper code it technology,-0.05,Neutral,0
1340310921927929856,yilmazonur23,2020-12-19,20:30:00,VPSLinux in France  https://t.co/TtZDrsECCA #VPSServer #Linux #Cloud #Hosting #Servers #Paypal #Paysafecard #Onecard #Bitcoin #Virtual  https://t.co/z0eTtVvUKc,783166855603113984,530,[],"['VPSServer', 'Linux', 'Cloud', 'Hosting', 'Servers', 'Paypal', 'Paysafecard', 'Onecard', 'Bitcoin', 'Virtual']",0,0,1,0,vpslinux in france vpsserver linux cloud hosting servers paypal paysafecard onecard bitcoin virtual,0.0,Neutral,0
1340309922924417024,welcomr_fr,2020-12-19,20:26:02, https://t.co/n98AhGXbdA A lire sur l’observatoire du #flexoffice : pourquoi les systèmes de contrôle d’accès aux bâtiments sont-ils aussi souvent obsolètes ? #sécurité #sûreté #bâtiment #immobilier #SaaS #cloud #transformationdigitale,865664460723191808,530,[],"['flexoffice', 'sécurité', 'sûreté', 'bâtiment', 'immobilier', 'SaaS', 'cloud', 'transformationdigitale']",0,0,0,0,a lire sur lobservatoire du flexoffice pourquoi les systmes de contrle daccs aux btiments sontils aussi souvent obsoltes scurit sret btiment immobilier saas cloud transformationdigitale,0.0,Neutral,0
1340309848144052227,saiaravind186,2020-12-19,20:25:44,I found a #cloud #torrent that's awesome ;) @seedrcoil it's FREE just give it a try!  https://t.co/Im8ouCXuyn,549964468,530,['seedrcoil'],"['cloud', 'torrent']",0,0,0,0,i found a cloud torrent thats awesome seedrcoil its free just give it a try,0.7,Positive,1
1340309676521623552,oracle_global,2020-12-19,20:25:03,"CONTRACT OPPORTUNITY: Oracle Cloud Procurement Consultant Support #EBS #P2P Stream, then #migration to #Oracle #Cloud #Procurement. For details click here:  https://t.co/smtnbPNiEy #oraclecontractors #contract #techjobs @Oracle #oraclejobs #oraclecloud #contractor #newopportunity  https://t.co/0sbxwCwE38",2860299101,530,['Oracle'],"['EBS', 'P2P', 'migration', 'Oracle', 'Cloud', 'Procurement', 'oraclecontractors', 'contract', 'techjobs', 'oraclejobs', 'oraclecloud', 'contractor', 'newopportunity']",0,0,1,0,contract opportunity oracle cloud procurement consultant support ebs p2p stream then migration to oracle cloud procurement for details click here oraclecontractors contract techjobs oracle oraclejobs oraclecloud contractor newopportunity,0.0,Neutral,0
1340309526696796161,sanjaysiboo,2020-12-19,20:24:27,Cloud Security Posture Management (CSPM) Support for Google Cloud Platform Now Available with CloudPassage Halo  https://t.co/ozgWK8mrwa  #cloud #security,1024213382,530,[],"['cloud', 'security']",0,1,1,0,cloud security posture management cspm support for google cloud platform now available with cloudpassage halo cloud security,0.4,Positive,1
